Time,CH 1 °C,Alm 1,Alm 2,Alm 3,Alm 4, ./U2L2.csv
08/03/2016 21:00:29,29.5,,,,, ./U2L2.csv
08/03/2016 21:10:29,29.5,,,,, ./U2L2.csv
08/03/2016 21:20:29,29.0,,,,, ./U2L2.csv
08/03/2016 21:30:29,29.0,,,,, ./U2L2.csv
08/03/2016 21:40:29,29.0,,,,, ./U2L2.csv
08/03/2016 21:50:29,28.5,,,,, ./U2L2.csv
08/03/2016 22:00:29,28.5,,,,, ./U2L2.csv
08/03/2016 22:10:29,28.5,,,,, ./U2L2.csv
08/03/2016 22:20:29,28.5,,,,, ./U2L2.csv
08/03/2016 22:30:29,28.0,,,,, ./U2L2.csv
08/03/2016 22:40:29,28.0,,,,, ./U2L2.csv
08/03/2016 22:50:29,28.0,,,,, ./U2L2.csv
08/03/2016 23:00:29,27.5,,,,, ./U2L2.csv
08/03/2016 23:10:29,27.5,,,,, ./U2L2.csv
08/03/2016 23:20:29,27.5,,,,, ./U2L2.csv
08/03/2016 23:30:29,27.5,,,,, ./U2L2.csv
08/03/2016 23:40:29,27.5,,,,, ./U2L2.csv
08/03/2016 23:50:29,27.5,,,,, ./U2L2.csv
08/04/2016 00:00:29,27.0,,,,, ./U2L2.csv
08/04/2016 00:10:29,27.0,,,,, ./U2L2.csv
08/04/2016 00:20:29,27.0,,,,, ./U2L2.csv
08/04/2016 00:30:29,27.0,,,,, ./U2L2.csv
08/04/2016 00:40:29,27.0,,,,, ./U2L2.csv
08/04/2016 00:50:29,27.0,,,,, ./U2L2.csv
08/04/2016 01:00:29,26.5,,,,, ./U2L2.csv
08/04/2016 01:10:29,26.5,,,,, ./U2L2.csv
08/04/2016 01:20:29,26.5,,,,, ./U2L2.csv
08/04/2016 01:30:29,26.5,,,,, ./U2L2.csv
08/04/2016 01:40:29,26.5,,,,, ./U2L2.csv
08/04/2016 01:50:29,26.5,,,,, ./U2L2.csv
08/04/2016 02:00:29,26.5,,,,, ./U2L2.csv
08/04/2016 02:10:29,26.5,,,,, ./U2L2.csv
08/04/2016 02:20:29,26.5,,,,, ./U2L2.csv
08/04/2016 02:30:29,26.5,,,,, ./U2L2.csv
08/04/2016 02:40:29,26.5,,,,, ./U2L2.csv
08/04/2016 02:50:29,26.0,,,,, ./U2L2.csv
08/04/2016 03:00:29,26.0,,,,, ./U2L2.csv
08/04/2016 03:10:29,26.0,,,,, ./U2L2.csv
08/04/2016 03:20:29,26.0,,,,, ./U2L2.csv
08/04/2016 03:30:29,26.0,,,,, ./U2L2.csv
08/04/2016 03:40:29,26.0,,,,, ./U2L2.csv
08/04/2016 03:50:29,26.0,,,,, ./U2L2.csv
08/04/2016 04:00:29,26.0,,,,, ./U2L2.csv
08/04/2016 04:10:29,26.0,,,,, ./U2L2.csv
08/04/2016 04:20:29,26.0,,,,, ./U2L2.csv
08/04/2016 04:30:29,26.0,,,,, ./U2L2.csv
08/04/2016 04:40:29,26.0,,,,, ./U2L2.csv
08/04/2016 04:50:29,26.0,,,,, ./U2L2.csv
08/04/2016 05:00:29,26.0,,,,, ./U2L2.csv
08/04/2016 05:10:29,26.0,,,,, ./U2L2.csv
08/04/2016 05:20:29,25.5,,,,, ./U2L2.csv
08/04/2016 05:30:29,25.5,,,,, ./U2L2.csv
08/04/2016 05:40:29,25.5,,,,, ./U2L2.csv
08/04/2016 05:50:29,25.5,,,,, ./U2L2.csv
08/04/2016 06:00:29,25.5,,,,, ./U2L2.csv
08/04/2016 06:10:29,25.5,,,,, ./U2L2.csv
08/04/2016 06:20:29,25.5,,,,, ./U2L2.csv
08/04/2016 06:30:29,25.5,,,,, ./U2L2.csv
08/04/2016 06:40:29,25.5,,,,, ./U2L2.csv
08/04/2016 06:50:29,25.5,,,,, ./U2L2.csv
08/04/2016 07:00:29,25.5,,,,, ./U2L2.csv
08/04/2016 07:10:29,25.5,,,,, ./U2L2.csv
08/04/2016 07:20:29,25.5,,,,, ./U2L2.csv
08/04/2016 07:30:29,25.5,,,,, ./U2L2.csv
08/04/2016 07:40:29,25.5,,,,, ./U2L2.csv
08/04/2016 07:50:29,25.5,,,,, ./U2L2.csv
08/04/2016 08:00:29,25.5,,,,, ./U2L2.csv
08/04/2016 08:10:29,25.5,,,,, ./U2L2.csv
08/04/2016 08:20:29,25.5,,,,, ./U2L2.csv
08/04/2016 08:30:29,26.0,,,,, ./U2L2.csv
08/04/2016 08:40:29,26.0,,,,, ./U2L2.csv
08/04/2016 08:50:29,26.0,,,,, ./U2L2.csv
08/04/2016 09:00:29,26.0,,,,, ./U2L2.csv
08/04/2016 09:10:29,26.0,,,,, ./U2L2.csv
08/04/2016 09:20:29,26.5,,,,, ./U2L2.csv
08/04/2016 09:30:29,26.5,,,,, ./U2L2.csv
08/04/2016 09:40:29,26.5,,,,, ./U2L2.csv
08/04/2016 09:50:29,26.5,,,,, ./U2L2.csv
08/04/2016 10:00:29,26.5,,,,, ./U2L2.csv
08/04/2016 10:10:29,26.5,,,,, ./U2L2.csv
08/04/2016 10:20:29,26.5,,,,, ./U2L2.csv
08/04/2016 10:30:29,26.5,,,,, ./U2L2.csv
08/04/2016 10:40:29,26.5,,,,, ./U2L2.csv
08/04/2016 10:50:29,27.0,,,,, ./U2L2.csv
08/04/2016 11:00:29,27.0,,,,, ./U2L2.csv
08/04/2016 11:10:29,27.0,,,,, ./U2L2.csv
08/04/2016 11:20:29,27.5,,,,, ./U2L2.csv
08/04/2016 11:30:29,27.5,,,,, ./U2L2.csv
08/04/2016 11:40:29,27.5,,,,, ./U2L2.csv
08/04/2016 11:50:29,28.0,,,,, ./U2L2.csv
08/04/2016 12:00:29,28.0,,,,, ./U2L2.csv
08/04/2016 12:10:29,28.5,,,,, ./U2L2.csv
08/04/2016 12:20:29,28.5,,,,, ./U2L2.csv
08/04/2016 12:30:29,28.5,,,,, ./U2L2.csv
08/04/2016 12:40:29,29.0,,,,, ./U2L2.csv
08/04/2016 12:50:29,29.0,,,,, ./U2L2.csv
08/04/2016 13:00:29,29.5,,,,, ./U2L2.csv
08/04/2016 13:10:29,29.5,,,,, ./U2L2.csv
08/04/2016 13:20:29,29.0,,,,, ./U2L2.csv
08/04/2016 13:30:29,29.5,,,,, ./U2L2.csv
08/04/2016 13:40:29,29.5,,,,, ./U2L2.csv
08/04/2016 13:50:29,29.0,,,,, ./U2L2.csv
08/04/2016 14:00:29,29.0,,,,, ./U2L2.csv
08/04/2016 14:10:29,28.5,,,,, ./U2L2.csv
08/04/2016 14:20:29,28.0,,,,, ./U2L2.csv
08/04/2016 14:30:29,28.0,,,,, ./U2L2.csv
08/04/2016 14:40:29,27.5,,,,, ./U2L2.csv
08/04/2016 14:50:29,27.5,,,,, ./U2L2.csv
08/04/2016 15:00:29,27.5,,,,, ./U2L2.csv
08/04/2016 15:10:29,27.5,,,,, ./U2L2.csv
08/04/2016 15:20:29,27.5,,,,, ./U2L2.csv
08/04/2016 15:30:29,27.5,,,,, ./U2L2.csv
08/04/2016 15:40:29,27.5,,,,, ./U2L2.csv
08/04/2016 15:50:29,27.5,,,,, ./U2L2.csv
08/04/2016 16:00:29,27.5,,,,, ./U2L2.csv
08/04/2016 16:10:29,28.0,,,,, ./U2L2.csv
08/04/2016 16:20:29,28.5,,,,, ./U2L2.csv
08/04/2016 16:30:29,28.5,,,,, ./U2L2.csv
08/04/2016 16:40:29,28.5,,,,, ./U2L2.csv
08/04/2016 16:50:29,28.5,,,,, ./U2L2.csv
08/04/2016 17:00:29,28.5,,,,, ./U2L2.csv
08/04/2016 17:10:29,29.0,,,,, ./U2L2.csv
08/04/2016 17:20:29,29.5,,,,, ./U2L2.csv
08/04/2016 17:30:29,30.0,,,,, ./U2L2.csv
08/04/2016 17:40:29,30.5,,,,, ./U2L2.csv
08/04/2016 17:50:29,30.5,,,,, ./U2L2.csv
08/04/2016 18:00:29,31.0,,,,, ./U2L2.csv
08/04/2016 18:10:29,32.0,,,,, ./U2L2.csv
08/04/2016 18:20:29,32.0,,,,, ./U2L2.csv
08/04/2016 18:30:29,31.5,,,,, ./U2L2.csv
08/04/2016 18:40:29,31.5,,,,, ./U2L2.csv
08/04/2016 18:50:29,31.0,,,,, ./U2L2.csv
08/04/2016 19:00:29,31.0,,,,, ./U2L2.csv
08/04/2016 19:10:29,30.5,,,,, ./U2L2.csv
08/04/2016 19:20:29,30.5,,,,, ./U2L2.csv
08/04/2016 19:30:29,30.0,,,,, ./U2L2.csv
08/04/2016 19:40:29,30.0,,,,, ./U2L2.csv
08/04/2016 19:50:29,29.5,,,,, ./U2L2.csv
08/04/2016 20:00:29,29.5,,,,, ./U2L2.csv
08/04/2016 20:10:29,29.5,,,,, ./U2L2.csv
08/04/2016 20:20:29,29.0,,,,, ./U2L2.csv
08/04/2016 20:30:29,29.0,,,,, ./U2L2.csv
08/04/2016 20:40:29,29.0,,,,, ./U2L2.csv
08/04/2016 20:50:29,28.5,,,,, ./U2L2.csv
08/04/2016 21:00:29,28.5,,,,, ./U2L2.csv
08/04/2016 21:10:29,28.5,,,,, ./U2L2.csv
08/04/2016 21:20:29,28.5,,,,, ./U2L2.csv
08/04/2016 21:30:29,28.0,,,,, ./U2L2.csv
08/04/2016 21:40:29,28.0,,,,, ./U2L2.csv
08/04/2016 21:50:29,27.5,,,,, ./U2L2.csv
08/04/2016 22:00:29,27.5,,,,, ./U2L2.csv
08/04/2016 22:10:29,27.0,,,,, ./U2L2.csv
08/04/2016 22:20:29,26.5,,,,, ./U2L2.csv
08/04/2016 22:30:29,26.0,,,,, ./U2L2.csv
08/04/2016 22:40:29,26.0,,,,, ./U2L2.csv
08/04/2016 22:50:29,25.5,,,,, ./U2L2.csv
08/04/2016 23:00:29,25.5,,,,, ./U2L2.csv
08/04/2016 23:10:29,25.0,,,,, ./U2L2.csv
08/04/2016 23:20:29,25.0,,,,, ./U2L2.csv
08/04/2016 23:30:29,25.0,,,,, ./U2L2.csv
08/04/2016 23:40:29,24.5,,,,, ./U2L2.csv
08/04/2016 23:50:29,24.5,,,,, ./U2L2.csv
08/05/2016 00:00:29,24.5,,,,, ./U2L2.csv
08/05/2016 00:10:29,24.5,,,,, ./U2L2.csv
08/05/2016 00:20:29,24.5,,,,, ./U2L2.csv
08/05/2016 00:30:29,24.5,,,,, ./U2L2.csv
08/05/2016 00:40:29,24.5,,,,, ./U2L2.csv
08/05/2016 00:50:29,24.5,,,,, ./U2L2.csv
08/05/2016 01:00:29,24.5,,,,, ./U2L2.csv
08/05/2016 01:10:29,24.5,,,,, ./U2L2.csv
08/05/2016 01:20:29,24.5,,,,, ./U2L2.csv
08/05/2016 01:30:29,24.5,,,,, ./U2L2.csv
08/05/2016 01:40:29,24.5,,,,, ./U2L2.csv
08/05/2016 01:50:29,24.5,,,,, ./U2L2.csv
08/05/2016 02:00:29,24.5,,,,, ./U2L2.csv
08/05/2016 02:10:29,24.5,,,,, ./U2L2.csv
08/05/2016 02:20:29,24.5,,,,, ./U2L2.csv
08/05/2016 02:30:29,24.5,,,,, ./U2L2.csv
08/05/2016 02:40:29,24.5,,,,, ./U2L2.csv
08/05/2016 02:50:29,24.5,,,,, ./U2L2.csv
08/05/2016 03:00:29,24.5,,,,, ./U2L2.csv
08/05/2016 03:10:29,24.5,,,,, ./U2L2.csv
08/05/2016 03:20:29,24.5,,,,, ./U2L2.csv
08/05/2016 03:30:29,24.5,,,,, ./U2L2.csv
08/05/2016 03:40:29,24.5,,,,, ./U2L2.csv
08/05/2016 03:50:29,24.5,,,,, ./U2L2.csv
08/05/2016 04:00:29,24.5,,,,, ./U2L2.csv
08/05/2016 04:10:29,24.5,,,,, ./U2L2.csv
08/05/2016 04:20:29,24.5,,,,, ./U2L2.csv
08/05/2016 04:30:29,24.5,,,,, ./U2L2.csv
08/05/2016 04:40:29,24.5,,,,, ./U2L2.csv
08/05/2016 04:50:29,24.5,,,,, ./U2L2.csv
08/05/2016 05:00:29,24.5,,,,, ./U2L2.csv
08/05/2016 05:10:29,24.5,,,,, ./U2L2.csv
08/05/2016 05:20:29,25.0,,,,, ./U2L2.csv
08/05/2016 05:30:29,25.0,,,,, ./U2L2.csv
08/05/2016 05:40:29,25.0,,,,, ./U2L2.csv
08/05/2016 05:50:29,25.0,,,,, ./U2L2.csv
08/05/2016 06:00:29,25.0,,,,, ./U2L2.csv
08/05/2016 06:10:29,25.0,,,,, ./U2L2.csv
08/05/2016 06:20:29,25.0,,,,, ./U2L2.csv
08/05/2016 06:30:29,25.0,,,,, ./U2L2.csv
08/05/2016 06:40:29,25.0,,,,, ./U2L2.csv
08/05/2016 06:50:29,25.0,,,,, ./U2L2.csv
08/05/2016 07:00:29,25.0,,,,, ./U2L2.csv
08/05/2016 07:10:29,25.0,,,,, ./U2L2.csv
08/05/2016 07:20:29,25.0,,,,, ./U2L2.csv
08/05/2016 07:30:29,25.0,,,,, ./U2L2.csv
08/05/2016 07:40:29,25.0,,,,, ./U2L2.csv
08/05/2016 07:50:29,25.0,,,,, ./U2L2.csv
08/05/2016 08:00:29,25.0,,,,, ./U2L2.csv
08/05/2016 08:10:29,25.0,,,,, ./U2L2.csv
08/05/2016 08:20:29,25.0,,,,, ./U2L2.csv
08/05/2016 08:30:29,25.0,,,,, ./U2L2.csv
08/05/2016 08:40:29,25.0,,,,, ./U2L2.csv
08/05/2016 08:50:29,25.0,,,,, ./U2L2.csv
08/05/2016 09:00:29,25.5,,,,, ./U2L2.csv
08/05/2016 09:10:29,25.5,,,,, ./U2L2.csv
08/05/2016 09:20:29,25.5,,,,, ./U2L2.csv
08/05/2016 09:30:29,25.5,,,,, ./U2L2.csv
08/05/2016 09:40:29,25.5,,,,, ./U2L2.csv
08/05/2016 09:50:29,25.5,,,,, ./U2L2.csv
08/05/2016 10:00:29,25.5,,,,, ./U2L2.csv
08/05/2016 10:10:29,25.5,,,,, ./U2L2.csv
08/05/2016 10:20:29,25.5,,,,, ./U2L2.csv
08/05/2016 10:30:29,25.5,,,,, ./U2L2.csv
08/05/2016 10:40:29,26.0,,,,, ./U2L2.csv
08/05/2016 10:50:29,26.0,,,,, ./U2L2.csv
08/05/2016 11:00:29,26.0,,,,, ./U2L2.csv
08/05/2016 11:10:29,26.0,,,,, ./U2L2.csv
08/05/2016 11:20:29,26.0,,,,, ./U2L2.csv
08/05/2016 11:30:29,26.0,,,,, ./U2L2.csv
08/05/2016 11:40:29,26.0,,,,, ./U2L2.csv
08/05/2016 11:50:29,26.0,,,,, ./U2L2.csv
08/05/2016 12:00:29,26.0,,,,, ./U2L2.csv
08/05/2016 12:10:29,26.0,,,,, ./U2L2.csv
08/05/2016 12:20:29,26.0,,,,, ./U2L2.csv
08/05/2016 12:30:29,26.5,,,,, ./U2L2.csv
08/05/2016 12:40:29,26.5,,,,, ./U2L2.csv
08/05/2016 12:50:29,27.0,,,,, ./U2L2.csv
08/05/2016 13:00:29,27.0,,,,, ./U2L2.csv
08/05/2016 13:10:29,27.5,,,,, ./U2L2.csv
08/05/2016 13:20:29,27.5,,,,, ./U2L2.csv
08/05/2016 13:30:29,27.5,,,,, ./U2L2.csv
08/05/2016 13:40:29,28.0,,,,, ./U2L2.csv
08/05/2016 13:50:29,28.5,,,,, ./U2L2.csv
08/05/2016 14:00:29,29.0,,,,, ./U2L2.csv
08/05/2016 14:10:29,29.5,,,,, ./U2L2.csv
08/05/2016 14:20:29,30.0,,,,, ./U2L2.csv
08/05/2016 14:30:29,30.0,,,,, ./U2L2.csv
08/05/2016 14:40:29,30.5,,,,, ./U2L2.csv
08/05/2016 14:50:29,30.0,,,,, ./U2L2.csv
08/05/2016 15:00:29,30.0,,,,, ./U2L2.csv
08/05/2016 15:10:29,30.0,,,,, ./U2L2.csv
08/05/2016 15:20:29,29.5,,,,, ./U2L2.csv
08/05/2016 15:30:29,29.5,,,,, ./U2L2.csv
08/05/2016 15:40:29,29.5,,,,, ./U2L2.csv
08/05/2016 15:50:29,29.5,,,,, ./U2L2.csv
08/05/2016 16:00:29,29.5,,,,, ./U2L2.csv
08/05/2016 16:10:29,30.0,,,,, ./U2L2.csv
08/05/2016 16:20:29,30.0,,,,, ./U2L2.csv
08/05/2016 16:30:29,30.5,,,,, ./U2L2.csv
08/05/2016 16:40:29,31.0,,,,, ./U2L2.csv
08/05/2016 16:50:29,31.5,,,,, ./U2L2.csv
08/05/2016 17:00:29,32.0,,,,, ./U2L2.csv
08/05/2016 17:10:29,32.5,,,,, ./U2L2.csv
08/05/2016 17:20:29,32.5,,,,, ./U2L2.csv
08/05/2016 17:30:29,32.5,,,,, ./U2L2.csv
08/05/2016 17:40:29,33.0,,,,, ./U2L2.csv
08/05/2016 17:50:29,33.0,,,,, ./U2L2.csv
08/05/2016 18:00:29,33.5,,,,, ./U2L2.csv
08/05/2016 18:10:29,34.0,,,,, ./U2L2.csv
08/05/2016 18:20:29,34.5,,,,, ./U2L2.csv
08/05/2016 18:30:29,34.0,,,,, ./U2L2.csv
08/05/2016 18:40:29,33.5,,,,, ./U2L2.csv
08/05/2016 18:50:29,33.0,,,,, ./U2L2.csv
08/05/2016 19:00:29,32.5,,,,, ./U2L2.csv
08/05/2016 19:10:29,32.5,,,,, ./U2L2.csv
08/05/2016 19:20:29,32.0,,,,, ./U2L2.csv
08/05/2016 19:30:29,31.5,,,,, ./U2L2.csv
08/05/2016 19:40:29,31.0,,,,, ./U2L2.csv
08/05/2016 19:50:29,31.0,,,,, ./U2L2.csv
08/05/2016 20:00:29,30.5,,,,, ./U2L2.csv
08/05/2016 20:10:29,30.5,,,,, ./U2L2.csv
08/05/2016 20:20:29,30.0,,,,, ./U2L2.csv
08/05/2016 20:30:29,30.0,,,,, ./U2L2.csv
08/05/2016 20:40:29,29.5,,,,, ./U2L2.csv
08/05/2016 20:50:29,29.5,,,,, ./U2L2.csv
08/05/2016 21:00:29,29.0,,,,, ./U2L2.csv
08/05/2016 21:10:29,29.0,,,,, ./U2L2.csv
08/05/2016 21:20:29,28.5,,,,, ./U2L2.csv
08/05/2016 21:30:29,28.5,,,,, ./U2L2.csv
08/05/2016 21:40:29,28.5,,,,, ./U2L2.csv
08/05/2016 21:50:29,28.5,,,,, ./U2L2.csv
08/05/2016 22:00:29,28.0,,,,, ./U2L2.csv
08/05/2016 22:10:29,28.0,,,,, ./U2L2.csv
08/05/2016 22:20:29,28.0,,,,, ./U2L2.csv
08/05/2016 22:30:29,27.5,,,,, ./U2L2.csv
08/05/2016 22:40:29,27.5,,,,, ./U2L2.csv
08/05/2016 22:50:29,27.5,,,,, ./U2L2.csv
08/05/2016 23:00:29,27.5,,,,, ./U2L2.csv
08/05/2016 23:10:29,27.5,,,,, ./U2L2.csv
08/05/2016 23:20:29,27.0,,,,, ./U2L2.csv
08/05/2016 23:30:29,27.0,,,,, ./U2L2.csv
08/05/2016 23:40:29,27.0,,,,, ./U2L2.csv
08/05/2016 23:50:29,27.0,,,,, ./U2L2.csv
08/06/2016 00:00:29,27.0,,,,, ./U2L2.csv
08/06/2016 00:10:29,27.0,,,,, ./U2L2.csv
08/06/2016 00:20:29,26.5,,,,, ./U2L2.csv
08/06/2016 00:30:29,26.5,,,,, ./U2L2.csv
08/06/2016 00:40:29,26.5,,,,, ./U2L2.csv
08/06/2016 00:50:29,26.5,,,,, ./U2L2.csv
08/06/2016 01:00:29,26.5,,,,, ./U2L2.csv
08/06/2016 01:10:29,26.5,,,,, ./U2L2.csv
08/06/2016 01:20:29,26.5,,,,, ./U2L2.csv
08/06/2016 01:30:29,26.5,,,,, ./U2L2.csv
08/06/2016 01:40:29,26.0,,,,, ./U2L2.csv
08/06/2016 01:50:29,26.0,,,,, ./U2L2.csv
08/06/2016 02:00:29,26.0,,,,, ./U2L2.csv
08/06/2016 02:10:29,26.0,,,,, ./U2L2.csv
08/06/2016 02:20:29,26.0,,,,, ./U2L2.csv
08/06/2016 02:30:29,26.0,,,,, ./U2L2.csv
08/06/2016 02:40:29,26.0,,,,, ./U2L2.csv
08/06/2016 02:50:29,26.0,,,,, ./U2L2.csv
08/06/2016 03:00:29,26.0,,,,, ./U2L2.csv
08/06/2016 03:10:29,26.0,,,,, ./U2L2.csv
08/06/2016 03:20:29,25.5,,,,, ./U2L2.csv
08/06/2016 03:30:29,25.5,,,,, ./U2L2.csv
08/06/2016 03:40:29,25.5,,,,, ./U2L2.csv
08/06/2016 03:50:29,25.5,,,,, ./U2L2.csv
08/06/2016 04:00:29,25.5,,,,, ./U2L2.csv
08/06/2016 04:10:29,25.5,,,,, ./U2L2.csv
08/06/2016 04:20:29,25.5,,,,, ./U2L2.csv
08/06/2016 04:30:29,25.5,,,,, ./U2L2.csv
08/06/2016 04:40:29,25.5,,,,, ./U2L2.csv
08/06/2016 04:50:29,25.5,,,,, ./U2L2.csv
08/06/2016 05:00:29,25.0,,,,, ./U2L2.csv
08/06/2016 05:10:29,25.0,,,,, ./U2L2.csv
08/06/2016 05:20:29,25.0,,,,, ./U2L2.csv
08/06/2016 05:30:29,25.0,,,,, ./U2L2.csv
08/06/2016 05:40:29,25.0,,,,, ./U2L2.csv
08/06/2016 05:50:29,25.0,,,,, ./U2L2.csv
08/06/2016 06:00:29,25.0,,,,, ./U2L2.csv
08/06/2016 06:10:29,25.0,,,,, ./U2L2.csv
08/06/2016 06:20:29,25.0,,,,, ./U2L2.csv
08/06/2016 06:30:29,25.0,,,,, ./U2L2.csv
08/06/2016 06:40:29,25.0,,,,, ./U2L2.csv
08/06/2016 06:50:29,25.0,,,,, ./U2L2.csv
08/06/2016 07:00:29,25.0,,,,, ./U2L2.csv
08/06/2016 07:10:29,25.0,,,,, ./U2L2.csv
08/06/2016 07:20:29,25.0,,,,, ./U2L2.csv
08/06/2016 07:30:29,25.0,,,,, ./U2L2.csv
08/06/2016 07:40:29,25.0,,,,, ./U2L2.csv
08/06/2016 07:50:29,25.0,,,,, ./U2L2.csv
08/06/2016 08:00:29,25.0,,,,, ./U2L2.csv
08/06/2016 08:10:29,25.0,,,,, ./U2L2.csv
08/06/2016 08:20:29,25.0,,,,, ./U2L2.csv
08/06/2016 08:30:29,25.0,,,,, ./U2L2.csv
08/06/2016 08:40:29,25.0,,,,, ./U2L2.csv
08/06/2016 08:50:29,25.0,,,,, ./U2L2.csv
08/06/2016 09:00:29,25.5,,,,, ./U2L2.csv
08/06/2016 09:10:29,25.5,,,,, ./U2L2.csv
08/06/2016 09:20:29,25.5,,,,, ./U2L2.csv
08/06/2016 09:30:29,26.0,,,,, ./U2L2.csv
08/06/2016 09:40:29,26.0,,,,, ./U2L2.csv
08/06/2016 09:50:29,26.0,,,,, ./U2L2.csv
08/06/2016 10:00:29,26.5,,,,, ./U2L2.csv
08/06/2016 10:10:29,26.5,,,,, ./U2L2.csv
08/06/2016 10:20:29,26.5,,,,, ./U2L2.csv
08/06/2016 10:30:29,26.5,,,,, ./U2L2.csv
08/06/2016 10:40:29,27.5,,,,, ./U2L2.csv
08/06/2016 10:50:29,27.5,,,,, ./U2L2.csv
08/06/2016 11:00:29,28.0,,,,, ./U2L2.csv
08/06/2016 11:10:29,28.5,,,,, ./U2L2.csv
08/06/2016 11:20:29,28.5,,,,, ./U2L2.csv
08/06/2016 11:30:29,28.5,,,,, ./U2L2.csv
08/06/2016 11:40:29,29.0,,,,, ./U2L2.csv
08/06/2016 11:50:29,29.0,,,,, ./U2L2.csv
08/06/2016 12:00:29,29.5,,,,, ./U2L2.csv
08/06/2016 12:10:29,29.5,,,,, ./U2L2.csv
08/06/2016 12:20:29,29.5,,,,, ./U2L2.csv
08/06/2016 12:30:29,29.5,,,,, ./U2L2.csv
08/06/2016 12:40:29,30.0,,,,, ./U2L2.csv
08/06/2016 12:50:29,30.5,,,,, ./U2L2.csv
08/06/2016 13:00:29,31.0,,,,, ./U2L2.csv
08/06/2016 13:10:29,31.5,,,,, ./U2L2.csv
08/06/2016 13:20:29,32.5,,,,, ./U2L2.csv
08/06/2016 13:30:29,33.0,,,,, ./U2L2.csv
08/06/2016 13:40:29,33.5,,,,, ./U2L2.csv
08/06/2016 13:50:29,34.0,,,,, ./U2L2.csv
08/06/2016 14:00:29,34.0,,,,, ./U2L2.csv
08/06/2016 14:10:29,34.5,,,,, ./U2L2.csv
08/06/2016 14:20:29,34.0,,,,, ./U2L2.csv
08/06/2016 14:30:29,34.0,,,,, ./U2L2.csv
08/06/2016 14:40:29,34.0,,,,, ./U2L2.csv
08/06/2016 14:50:29,34.5,,,,, ./U2L2.csv
08/06/2016 15:00:29,34.0,,,,, ./U2L2.csv
08/06/2016 15:10:29,34.0,,,,, ./U2L2.csv
08/06/2016 15:20:29,34.0,,,,, ./U2L2.csv
08/06/2016 15:30:29,33.5,,,,, ./U2L2.csv
08/06/2016 15:40:29,33.5,,,,, ./U2L2.csv
08/06/2016 15:50:29,33.5,,,,, ./U2L2.csv
08/06/2016 16:00:29,33.5,,,,, ./U2L2.csv
08/06/2016 16:10:29,33.5,,,,, ./U2L2.csv
08/06/2016 16:20:29,33.5,,,,, ./U2L2.csv
08/06/2016 16:30:29,34.0,,,,, ./U2L2.csv
08/06/2016 16:40:29,34.5,,,,, ./U2L2.csv
08/06/2016 16:50:29,34.0,,,,, ./U2L2.csv
08/06/2016 17:00:29,34.0,,,,, ./U2L2.csv
08/06/2016 17:10:29,34.0,,,,, ./U2L2.csv
08/06/2016 17:20:29,33.5,,,,, ./U2L2.csv
08/06/2016 17:30:29,33.0,,,,, ./U2L2.csv
08/06/2016 17:40:29,32.5,,,,, ./U2L2.csv
08/06/2016 17:50:29,32.5,,,,, ./U2L2.csv
08/06/2016 18:00:29,32.5,,,,, ./U2L2.csv
08/06/2016 18:10:29,32.5,,,,, ./U2L2.csv
08/06/2016 18:20:29,32.5,,,,, ./U2L2.csv
08/06/2016 18:30:29,32.5,,,,, ./U2L2.csv
08/06/2016 18:40:29,32.0,,,,, ./U2L2.csv
08/06/2016 18:50:29,32.0,,,,, ./U2L2.csv
08/06/2016 19:00:29,31.5,,,,, ./U2L2.csv
08/06/2016 19:10:29,31.5,,,,, ./U2L2.csv
08/06/2016 19:20:29,31.0,,,,, ./U2L2.csv
08/06/2016 19:30:29,31.0,,,,, ./U2L2.csv
08/06/2016 19:40:29,31.0,,,,, ./U2L2.csv
08/06/2016 19:50:29,30.5,,,,, ./U2L2.csv
08/06/2016 20:00:29,30.5,,,,, ./U2L2.csv
08/06/2016 20:10:29,30.0,,,,, ./U2L2.csv
08/06/2016 20:20:29,30.0,,,,, ./U2L2.csv
08/06/2016 20:30:29,29.5,,,,, ./U2L2.csv
08/06/2016 20:40:29,29.5,,,,, ./U2L2.csv
08/06/2016 20:50:29,29.0,,,,, ./U2L2.csv
08/06/2016 21:00:29,29.0,,,,, ./U2L2.csv
08/06/2016 21:10:29,29.0,,,,, ./U2L2.csv
08/06/2016 21:20:29,29.0,,,,, ./U2L2.csv
08/06/2016 21:30:29,29.0,,,,, ./U2L2.csv
08/06/2016 21:40:29,28.5,,,,, ./U2L2.csv
08/06/2016 21:50:29,28.5,,,,, ./U2L2.csv
08/06/2016 22:00:29,28.5,,,,, ./U2L2.csv
08/06/2016 22:10:29,28.5,,,,, ./U2L2.csv
08/06/2016 22:20:29,28.0,,,,, ./U2L2.csv
08/06/2016 22:30:29,28.0,,,,, ./U2L2.csv
08/06/2016 22:40:29,28.0,,,,, ./U2L2.csv
08/06/2016 22:50:29,28.0,,,,, ./U2L2.csv
08/06/2016 23:00:29,27.5,,,,, ./U2L2.csv
08/06/2016 23:10:29,27.5,,,,, ./U2L2.csv
08/06/2016 23:20:29,27.5,,,,, ./U2L2.csv
08/06/2016 23:30:29,27.5,,,,, ./U2L2.csv
08/06/2016 23:40:29,27.5,,,,, ./U2L2.csv
08/06/2016 23:50:29,27.0,,,,, ./U2L2.csv
